8.881784197001252e-16, 0.0009432938856016905
1.0000000000000009, 0.012973181428596834
2, 0.011570970403928028
3, 0.007209767278624921
4.000000000000002, 0.011995028202221427
5.000000000000002, 0.009920001831449959
6.000000000000002, 0.00894841032691241
7, 0.00999434320958429
8.000000000000002, 0.008804108732103258
9.000000000000002, 0.00812321999796966
10.000000000000005, 0.008005139323405856
11.000000000000005, 0.007131811619841881
12.000000000000005, 0.006447238645836198
13.000000000000005, 0.00585191583186136
14.000000000000002, 0.0049145337293140835
15.000000000000002, 0.00440725559281108
16, 0.003814485681629589
17, 0.0032552859987259077
18.000000000000007, 0.0028069732505940394
19.000000000000007, 0.0025694638029352193
20.000000000000007, 0.0023659826351758485
21.000000000000007, 0.0022498340784795137
22.000000000000007, 0.0023491009566525625
23.000000000000007, 0.002530460600076133
24.000000000000007, 0.0027851129122664943
25.000000000000007, 0.003068222824114921
26.000000000000007, 0.003358731136886107
27.000000000000007, 0.003691247376525226
28.000000000000007, 0.004005809007680498
29.000000000000007, 0.004236423810981927
30, 0.004506481513676473
31, 0.004620142290450966
32, 0.0047797338510910045
33, 0.004851023913935562
34, 0.004866005149365235
35, 0.004887281685321539
36, 0.004792422198700845
