8.881784197001252e-16, 0.000043666061259689526
1.0000000000000009, 0.003214816053405293
2, 0.002840617682596986
3, 0.0016033203635077257
4.000000000000002, 0.0022990415344999286
5.000000000000002, 0.0012553581054981604
6.000000000000002, 0.00031906163235871296
7, 0.00015846420248807197
8.000000000000002, -0.00036237890244099347
9.000000000000002, -0.0011388822504053084
10.000000000000005, -0.0016072421011781267
11.000000000000005, -0.0021307959379964353
12.000000000000005, -0.002545131655503286
13.000000000000005, -0.002834247068049668
14.000000000000002, -0.0031621556334735165
15.000000000000002, -0.003359584724929282
16, -0.0034870907200124437
17, -0.0035970732246921946
18.000000000000007, -0.0036332492074085225
19.000000000000007, -0.003582405259528444
20.000000000000007, -0.0035064797449271302
21.000000000000007, -0.0033971255226101955
22.000000000000007, -0.0033068077772996883
23.000000000000007, -0.0031617976489578606
24.000000000000007, -0.0028720117060232996
25.000000000000007, -0.0025449022183727348
26.000000000000007, -0.0022934476676232177
27.000000000000007, -0.002001730393920532
28.000000000000007, -0.0017404890719287976
29.000000000000007, -0.001456788341129816
30, -0.0012039046120559602
31, -0.0009491945214980015
32, -0.0007315206019569594
33, -0.0004946100165769199
34, -0.00035171482144990066
35, -0.00016737665443264035
36, -0.00004707665944217107
