1, 0.000049196712226955847
1.9999999999999998, 0.00047065652775107056
3, 0.0007313471994850346
4, 0.0005577449649754643
5, 0.0003825499899174777
6, 0.00005941174565070014
7, -0.00032817296152886505
7.999999999999999, -0.0008827075963941406
9, -0.00139248196617784
10, -0.001941318047987345
11, -0.0024734116258991945
12, -0.003101487048084997
