1.0000000000000004, 0.12331819663282473
1.9999999999999996, 0.2951388929590657
3.0000000000000004, 0.4168780343815601
4.000000000000002, 0.5406463856555345
5.000000000000002, 0.6087588183541239
6, 0.6200914776936753
7, 0.6877037032216957
8.000000000000002, 0.721178104189078
9.000000000000002, 0.7257904284555694
10.000000000000002, 0.7062837518972472
11, 0.6577720620455108
12, 0.6322939374324421
13.000000000000002, 0.6070201888188832
14.000000000000002, 0.6180460548722382
15.000000000000005, 0.5778413259249315
16, 0.5019181384794325
17.000000000000004, 0.36878306879378386
18.000000000000004, 0.21099710062042876
19, 0.13144807316851037
19.999999999999996, 0.06857451403887782
4.440892098500626e-16, 0.0037796976241903923
