1.0002569054031487, 0.0016632207416890296
2, -0.0006624759795533057
3.0000963395261806, -0.0015309868576267038
4.000224792227755, -0.0010901323240264642
5.000385358104723, -0.0009016514962722905
6.000256905403147, -0.0012338805086675227
7.000353244929328, -0.0009430685853303571
7.999999999999997, -0.0003181889620901598
9, 0.00037206267604637973
10, 0.00019481652842616437
11, 0.0003782637479913045
11.999999999999996, 0.00046666612079265986
13, 0.00036765915324596214
13.999999999999996, -0.00028195045052152763
15, -0.0010450427451902788
0.028388047047942955, 0.0002254344912630754
