0.9999036604738194, -0.0015481374565711591
1.999807320947638, -0.004527764940497239
2.999871547298425, -0.0060766030656813665
3.9997752077722444, -0.007028492967205882
4.999582528719882, -0.007918455290568793
5.99955041554449, -0.00923004485126092
6.9999036604738185, -0.008971533995706174
7.999871547298423, -0.008183421207427464
8.999839434123029, -0.007788092847908386
9.999743094596848, -0.009094607022908565
10.999743094596848, -0.008726658817244392
11.999807320947639, -0.008836322573931962
12.99993577364921, -0.009406693619637908
13.999743094596848, -0.011126267315058922
14.999839434123029, -0.012183990399422636
0.028066915294006733, -0.0001505037486780065
