1,0000000000000007; -0,028096286826802375
2,000000000000001; -0,03789020583655767
3; -0,04768412484631296
4; -0,05421340418614984
5,000000000000001; -0,062375003360945924
6; -0,0672719628658236
7; -0,08033052154549736
8; -0,09665371989508942
9; -0,11787387774955915
10,000000000000002; -0,14235867527394752
11,000000000000002; -0,17174043230321345
12; -0,20275450916743865
13; -0,23703322570158192
14; -0,2762089017406031
15; -0,31211993810970595
16; -0,3493091117080691
