0; -1,2242795110840712
1; -2,1976768736133536
1,9999999999999991; -2,5282285900833124
3; -3,0326348551011186
4,000000000000001; -2,9378504984845755
5,000000000000001; -3,2322183287529853
5,999999999999999; -3,7253305865808333
7,000000000000001; -3,975543199569156
8; -3,983025240151745
9; -3,797483184365209
10; -3,5115628871239757
11; -3,3733804264508223
12; -3,342482757797468
13; -3,3008373319396274
13,999999999999996; -3,2916015019627967
15; -3,32822523879155
16; -3,32178935270856
16,999999999999996; -3,3609200206712178
18; -3,3918276163294294
19; -3,4397248239733322
19,999999999999996; -3,4773631825108957
21; -3,5071092829673933
22; -3,525358758107437
22,999999999999996; -3,521522861287849
24; -3,515571034996432
25; -3,5192155322231713
25,999999999999996; -3,5054950217733065
27; -3,4780733978362957
28; -3,472058649963145
29; -3,4515562489267246
30; -3,4283913065898766
31; -3,41752011212035
32; -3,3889303401156816
32,99999999999999; -3,36897725378169
34; -3,3480723304288365
35; -3,3226438408451244
36; -3,311731179268561
37; -3,280309893455467
38; -3,2613215308993677
38,99999999999999; -3,246171547759859
40; -3,2257368308467598
41; -3,211359870602289
42; -3,205090326869197
43; -3,1925403381563626
44; -3,1779790953669185
44,99999999999999; -3,173422917807745
46; -3,164494177941725
47; -3,1613238057580215
