2,0000000000000004; 0,03735576633203164
3,0000000000000004; 0,022956040480651474
4,000000000000002; -0,035154535448683966
5; -0,09849855207121072
6; -0,14560239327524438
7; -0,1829049353167187
8; -0,209328918698503
9; -0,23049177212981542
10; -0,24690123684949694
11; -0,2504648926051416
12; -0,2504649291153338
13; -0,24513984438569336
14; -0,2356501730892977
15; -0,2255087846556112
16; -0,2100994492799324
17,000000000000004; -0,19345269524049957
18; -0,17432848045434146
19; -0,1569449259972333
20,017924528301883; -0,1338599640933571
1,017924528301886; 0,029012567324955496
