1,0000685513996408; 0,00038064316510437457
1,99963439253525; -0,006397186780611963
3,0003884579312974; 0,009216750357717407
4,000000000000001; 0,027455065186274732
5; 0,022002223132570733
6,000548411197126; 0,008497838423898105
6,999748644867985; -0,004865400905420189
7,999154532737764; -0,013063984230916842
9; -0,018180294050052365
9,999999999999998; -0,020810435543947764
11; -0,02107856587234838
12; -0,019256663991409156
13; -0,014591331637023947
13,999702943934889; -0,007806632038182215
15; 0,0003713637363865624
16,000548411197126; 0,008099317692064123
17,000045700933093; 0,01668811004467656
18,000045700933093; 0,02493878476564175
18,999999999999996; 0,033213048884858015
19,999680093468346; 0,04158209709392165
21,00009140186619; 0,051093739435671914
21,999999999999996; 0,06004861017509281
23; 0,06721607114285996
24,00498140170723; 0,07846889952153113
