1; 0,000008239250903818718
2; 0,00018380488001650333
2,999999999999999; 0,0004803574039804158
3,9999999999999982; 0,0007810245110150497
4,999999999999998; 0,0010151321860235006
6; 0,0012618558988296367
6,999999999999998; 0,0014197227698808206
8; 0,001509396477392455
9; 0,0015438258563223693
9,999999999999998; 0,0015418593276488608
10,999999999999998; 0,0014685834438454993
11,999999999999995; 0,0013820259279241857
12,999999999999995; 0,001285635768635357
13,999999999999998; 0,0011853125519995407
14,999999999999998; 0,0010646584543084463
15,999999999999998; 0,0009974334279619964
16,999999999999993; 0,0008998936057563554
17,999999999999993; 0,0007654738073507739
18,999999999999993; 0,0006966150494909489
19,999999999999993; 0,0005944765756180515
20,999999999999993; 0,00052595061491836
21,999999999999993; 0,00044644234793436884
22,999999999999993; 0,00038218224174181234
23,999999999999993; 0,0003731664641309935
24,999999999999993; 0,00029480786006381814
26; 0,0002693942587447245
27; 0,00024201412875213615
28; 0,00019971863512823103
29; 0,0001715216393789621
30; 0,0001374250576091831
31; 0,00011939350238754712
32; 0,00011939350238754712
33; 0,00008021420035395077
33,99999999999999; 0,00009004684372145022
34,99999999999999; 0,00010299567867927059
35,99999999999999; 0,00008184793186732583
