0; 0,08393818128451114
0,9999999999999982; -0,12236917627562671
1,9999999999999982; -0,16939739651509722
3; -0,11624286658519123
3,9999999999999982; -0,11527625787381257
4,999999999999998; -0,1152672147520708
6; -0,10459838556012835
6,9999999999999964; -0,10058194827872169
7,9999999999999964; -0,10058508689072787
9; -0,08774727998792586
9,999999999999996; -0,0838838691933742
11; -0,08388386920050794
11,999999999999996; -0,07387262401333117
12,999999999999996; -0,0691895595982095
14; -0,06151861151603466
14,999999999999996; -0,05449525000326061
15,999999999999996; -0,05449525000323019
17; -0,045477942541237826
17,999999999999996; -0,03846509408130472
18,999999999999996; -0,03196493333615735
19,999999999999996; -0,023770784486142116
20,999999999999996; -0,023770784486159435
21,999999999999993; -0,023770784504530407
23; -0,016078867285967968
23,999999999999993; -0,0077406286017833725
24,999999999999993; -0,007740628564234631
26; -0,007740628564234631
26,999999999999993; -0,007740628564234631
27,999999999999993; -0,006421911028996363
28,999999999999993; 0,006953707230167083
30; 0,006953681030862802
