8.881784197001252e-16, 0.25426187755580765
1, 0.2578089547729281
1.9998070606714737, 0.19682744947769326
2.9998751569050732, 0.11358717801687801
3.9995006276202876, 0.03653445851003312
5.00009079497813, -0.028986036312810715
6.000000000000002, -0.07618910261277845
7.0000000000000036, -0.11065247617664642
8.000000000000002, -0.13390982466747892
9.000000000000002, -0.14550053492208936
10.000000000000005, -0.14759088729372472
11.000000000000002, -0.14331922942640707
12.000000000000002, -0.13217133980747708
13.000000000000005, -0.12005042584740466
14.000170240583996, -0.10534761916508617
15.000000000000005, -0.09101869386179862
16, -0.07959274314480091
17.000000000000007, -0.06766211434831715
18.000000000000007, -0.059945126115345526
19.000000000000007, -0.05216154677353735
20.010305230017728, -0.04799286351471854
