0, 0.30513441983807854
1, 0.3331425561388367
2, 0.28268977584470356
3, 0.20376763662381525
4, 0.13655510385005454
4.999875156905073, 0.0683691859709954
6.000000000000002, 0.022565424161848147
7.000181589956259, -0.010930466420868368
8.000306433051188, -0.03497106220521862
9.000000000000002, -0.04647817504196139
10.000000000000002, -0.04977637514123512
11.000000000000005, -0.048702282903638094
12.000000000000005, -0.03850237743679297
13.000000000000002, -0.02737039556347476
14.000181589956261, -0.011522944560330983
15.000000000000002, 0.0004976668997347389
15.999852458160545, 0.01213846177030764
17, 0.023998950960948617
18.000000000000007, 0.033406413301368176
19.000000000000007, 0.038784539967670284
20.008863859739918, 0.04264049955396998
