0; 0,6932683521169736
0,9999999999999996; 1,6004034484130543
1,9999999999999996; 2,291667133249131
2,9999999999999996; 3,4411136044280433
3,9999999999999996; 3,405011297997481
5; 3,6085517091872585
6; 3,3654372856529573
7; 3,1034970997341844
8; 3,3443123251381746
9; 3,3594655196235905
10; 3,7713203277463787
11; 3,7304809336208464
12; 3,0002644030128227
13; 2,398965369766646
14; 1,6395144271149675
15; 1,0142870643082524
16; 1,4115503571376813
17; 0,6784855889058967
18; 1,1394171529876402
19; 1,645511776957278
20; 2,0212704481234134
21; 2,200134274868173
22; 2,110825529737255
23; 2,822403156050026
24; 3,1599005445575212
25; 3,0644506171148773
26; 4,245448968772733
27; 8,916311247465755
28; 10,990038475284166
29,000000000000004; 13,425811097652067
30,000000000000004; 13,837267141700927
31,000000000000004; 14,567506994116474
32; 14,943813695515965
33; 14,227581577878263
34; 12,872382239202842
35; 11,728616164394015
36; 10,05499129551716
