1;-0,002046467751028347
2;0,2940749992052438
3;0,3235132380262883
4;0,37965977371679727
5;0,4329820348558576
6;0,48801820686779385
7;0,5274689616411123
8;0,5559469310021723
9;0,5792969360293564
10,000000000000002;0,5920284935200739
11;0,596074793841364
12;0,5988427797856712
13;0,5979964579507512
14;0,5939830710896659
15;0,5883728552039538
16;0,5850018438047585
17,000000000000004;0,5752333009514904
18,000000000000004;0,569492438246516
19;0,5587366512207125
20;0,5437015070162652
21;0,5360576008262257
22;0,5230828836171774
23;0,5062232141694916
24;0,496484221332386
25;0,4816959759535684
26;0,46479148875033927
27,000000000000004;0,4513549706486605
28,000000000000004;0,43657076038640963
29,000000000000004;0,42133282683982387
30,000000000000004;0,4079559482877767
31,000000000000004;0,39554401627154345
32;0,3822673491915911
33;0,3704465249468236
34;0,3596671451724568
35;0,34666921274283546
36;0,34081024675353866
37;0,3350484088551461
38;0,3245188501759062
39;0,3206627359129347
40;0,31838475991260906
41,000000000000014;0,3133528728295497
42;0,31279741887348556
43,000000000000014;0,31278927598138917
44;0,31387144183386073
45;0,31835641128941494
46;0,32212761481729446
47;0,3240212493255076
48;0,3320646101175919
