1; 0,00024805396332527874
2; 0,05086957869435138
3; 0,08268846757887405
4; 0,10811281212598789
5; 0,12644979823811742
5,999999999999998; 0,14018522687772184
7; 0,1441395671029908
8; 0,1442651681330842
9; 0,14426736053507094
10; 0,1402140817132217
11; 0,13561004031284896
12; 0,1262060843419398
13; 0,12031618687121959
14; 0,11051693262354179
15; 0,10012576330209344
16; 0,0916443474432942
17; 0,08313276790543478
18; 0,0734744969241985
19; 0,0650402947956863
19,999999999999996; 0,05749521920390033
20,999999999999996; 0,052079067316980976
21,999999999999996; 0,04741333484937982
23; 0,03971055992366057
24; 0,03206863172910901
25; 0,03108466593964332
26; 0,025946980433159905
27; 0,02140301594236671
27,999999999999993; 0,012583751855067216
29; 0,01238185188399632
30; 0,008787554943647025
31; 0,007564346851772874
32; 0,0074524833884644925
33; 0,008350443362409976
34; 0,006874347288551741
35; 0,004968944336898651
35,99999999999999; 0,0049684528575947295
37; 0,004940004926798358
38; 0,006292292989674264
39; 0,005928318218564876
40; 0,004961594097482092
41; 0,004858681499572248
42; 0,00819634010725001
42,99999999999999; 0,008233865173215671
44; 0,00881205371555882
44,99999999999999; 0,01071571313771813
46; 0,008271049446113898
47; 0,00820274193380921
48,00000000000001; 0,007619047619047858
