1; -0,0016447092389063611
2; 0,07113455093022081
3; 0,003516751927923223
4,000000000000001; 0,0009359894918909983
5; -0,21073786179102294
6; -0,3060006491198446
7; -0,30425981441800287
8,000000000000002; -0,31449432672311717
9; -0,2990967683038487
10; -0,2213195593406695
11; -0,16578716537033633
12,000000000000002; -0,11341853421466352
13,000000000000002; -0,061442238534031746
13,999999999999998; -0,02383344579986868
14,999999999999998; -0,004554572089952247
16; 0,024375339934049944
17; 0,03558357905737819
18; 0,035656961740440196
19; 0,03559923273485999
20; 0,023901962421110312
