0; -0,22168908573928303
1,0000000000000004; 0,09132135037880312
2,0000000000000004; 0,07719253587897629
3,0000000000000013; 0,05284686526258231
4; -0,03952062964266678
5; 0,16975947822524928
6; 0,048883659572781735
7; -0,00584763019833312
8; -0,05984925267725916
9; 0,03977700379556154
10,000000000000002; -0,007142342119027478
11; -0,02735590597792642
12; -0,05318901261289499
13; 0,013130381794189627
14; 0,004214151226159535
15; -0,007317772622686625
16; -0,006803527536250853
17; 0,027923232771220996
18; 0,018060538034968876
19; 0,0027065774541741305
20; 0,0028980752405954324
