-8,881784197001252e-16; -0,38972908279838947
0,9999999999999982; -0,5363726125201769
1,9999999999999982; -0,8971016355064068
2,9999999999999982; -0,7739479355236369
3,9999999999999982; -0,7212942241589975
4,999999999999998; -0,46387764505940243
5,999999999999998; -0,44525104179956143
6,999999999999998; -0,8934178575315874
7,999999999999998; -1,6050330161715989
9; -1,8547271559719292
10; -1,6203536345117628
10,999999999999996; -1,4222988067402893
11,999999999999996; -1,2577296220768934
12,999999999999996; -1,49917803486146
13,999999999999996; -1,4463685680218736
15; -1,392650092229923
15,999999999999996; -1,1891342243549539
17; -0,9754029157847923
17,999999999999996; -0,7705363236144915
18,999999999999996; -0,6495516744188441
19,999999999999996; -0,7702865571271054
20,999999999999996; -1,0136226451978878
21,999999999999996; -1,3308139909541028
22,999999999999996; -1,2951854909516078
23,999999999999996; -1,3907831607307592
24,999999999999996; -1,5304220619060898
26,000000000000004; -1,6187306800738481
26,999999999999996; -1,6482661568691892
27,999999999999996; -1,3647094199426029
28,999999999999996; -1,2256736224454081
29,999999999999996; -1,330165548115159
30,999999999999996; -1,5166582745369954
31,999999999999996; -1,7008407387768534
33; -1,7586020835826455
34; -1,7193040225664227
35; -1,6883300557106304
36; -1,8491293849490242
37; -1,8081846966391977
38; -1,757987586788052
39; -1,8678052510282264
40; -1,731858155945548
41; -1,6358957854211473
42; -1,817897460679533
43; -1,5410311757272002
44; -1,1928022635570068
45; -0,8438688624064432
46; -0,8524292955368189
47; -0,9815773796703002
48; -1,279733105758246
