1,9999999999999996; 0,9940925553319919
2,9999999999999996; 0,9148973843058351
3,9999999999999996; 0,7404104627766601
4,999999999999998; 0,5522253521126763
6; 0,3324265593561373
7; 0,14293762575452718
8; -0,045633802816901214
9; -0,14858752515090523
10; -0,21654728370221243
10,999999999999998; -0,21395573440643822
12; -0,19227364185110618
12,999999999999998; -0,09315090543259519
13,999999999999998; -0,011943661971830943
15,000000000000002; 0,07737625754527166
15,999999999999998; 0,2078551307847083
