-4.440892098500626e-16, 0.0001114361823364926
0.9999999999999996, 0.00011165075099087846
1.9999999999999991, -0.0023586526369033835
3.000038682923809, -0.0055786276788575805
4, -0.005532156107688025
5.00011604877143, -0.0059114766023656284
5.999999999999999, -0.006943202434682445
6.999999999999997, -0.006352315886144325
7.999999999999999, -0.004941494129298504
8.999999999999996, -0.0050620510398693
10, -0.006002639784868917
10.999999999999996, -0.0051748174258725715
11.999999999999996, -0.004934847218593805
12.999999999999996, -0.003171890321768154
14.000154731695236, -0.0021931821431066777
15.006382682428665, -0.002757009345794384
