1; 0,00002217973463248049
2; 0,0009376694916554892
3,000000000000001; 0,0013647505840375211
4; 0,001733837124393147
5; 0,002242546912260916
6; 0,0025700616002751076
7; 0,0028081301453515596
8; 0,003049349909555448
9; 0,0031881853522866222
10,000000000000002; 0,0033019322427297057
11; 0,0033019322427297057
12; 0,0033148704212646804
13; 0,0032964176092566905
14; 0,003208547075881781
15; 0,0030657726092413106
16; 0,0029971426926571386
17; 0,002883395802214056
18,000000000000004; 0,0027688611069882248
19,000000000000004; 0,002584514788006322
20; 0,0024182273786414786
