4.440892098500626e-16, -0.0012272871351310909
1.0000000000000004, -0.005510125410921808
2, -0.011703305107744644
3.000000000000001, -0.009081515462891016
4.000000000000001, -0.006372889974117842
5, -0.005915716242483639
6, -0.005976131290671389
7.000000000000002, -0.005798704976115846
8.000000000000002, -0.009939781939505815
9.000000000000002, -0.01272528557353779
10.000000000000002, -0.011661041769048794
11.000000000000002, -0.01275632215375614
12.000000000000002, -0.011534342692372454
13.000000000000004, -0.012053304370780872
14.000000000000004, -0.011275348613971656
15.000000000000004, -0.01069011227626153
16.006097560975608, -0.005362521658003466
