0;-1,00074127568195
1;-0,944760932913709
2;-0,779437998789593
3;-0,601307306583024
4;-0,425008406969043
5;-0,272785898983538
6;-0,150134202047519
7;-0,0444735801668157
8;0,0403180654779853
9;0,0954741911509205
10;0,129031217765366
11;0,150130515251867
12;0,154364929254022
13;0,151621400424236
14;0,143276310551979
15;0,130865860921547
16;0,118255611040042
17;0,101393291842617
18;0,0849031440438388
19;0,0684690572367197
20;0,0501260752724482
