2; -1,2773434580326766
3; -1,2318043980600206
4; -1,7351128450039912
5; -1,834736773538029
5,999999999999998; -1,7927516635761283
6,999999999999998; -1,9332147323034499
8; -2,111100203162491
8,999999999999998; -2,241199240310302
9,999999999999995; -2,3346354418362107
10,999999999999998; -2,305169441257048
11,999999999999998; -2,286706320662859
12,999999999999998; -2,2376309300129664
13,999999999999995; -2,2835814080714734
14,999999999999995; -2,2360069603886727
15,999999999999995; -2,12349248595726
17; -2,0969490377517928
18; -2,0820874233782196
19; -2,050213937862946
20; -2,073585594214737
20,999999999999993; -2,01359245595357
21,999999999999993; -1,968536298876594
22,999999999999993; -1,9182719470758895
23,999999999999993; -1,8635601343470567
25; -1,7941192466067566
26; -1,72846296449669
27; -1,6812545017847262
28; -1,6452664983253054
29; -1,5995074344327516
30; -1,5815759145228028
30,999999999999993; -1,5524548717112365
31,999999999999993; -1,4908765230063046
33; -1,463705458866857
34; -1,435594883493851
35; -1,3917314975124468
35,99999999999999; -1,3427614797088916
37; -1,3185200816577425
38; -1,252456982975981
38,99999999999999; -1,2319000469199834
40; -1,1727186636053972
40,99999999999999; -1,1302181535776306
42; -1,0973306753644176
42,99999999999999; -1,0742480170836044
44; -1,0434289157166312
45; -1,0113171353766117
45,99999999999999; -0,9808923367278088
47; -0,9410458387505498
47,97619047619049; -0,9346850845732277
48,88888888888889; -0,9238397073967541
1,1111111111111107; -1,2080388953990735
