0; -0,17692730103872512
0,9999999999999991; -0,24953241547184035
1,9999999999999991; -0,13987287424897543
2,9999999999999973; -0,29499579189117986
3,9999999999999973; -0,413152235141252
4,999999999999999; -0,5077093722399679
5,999999999999999; -0,5096124294993349
6,999999999999999; -0,40506782743830794
7,999999999999999; -0,2874196137232783
9; -0,11785357751611292
10; 0,10492073453504425
11; 0,3521858993492839
12; 0,5394433964722476
13; 0,7051024505952697
14; 0,8290840646907123
14,999999999999996; 1,0064090711955285
16; 1,1458397076263678
17; 1,3241203634559195
18; 1,4864854936960623
19; 1,5906783598948813
20; 1,6931135042881664
21; 1,7903380020657356
21,999999999999996; 1,8560815625505085
23; 1,8585822223025334
23,999999999999993; 1,8367346938775504
