4,440892098500626e-16; -0,03380096460190857
1,0000000000000004; -0,028769819521372864
2,0000000000000013; -0,05847385568837504
3,0000000000000013; -0,08937484920312527
4,000000000000002; -0,09736415745974303
5,000000000000002; -0,11757476614553442
6,000000000000002; -0,18255012574886265
7; -0,24478253553564
8,000000000000002; -0,31281504650358116
9; -0,3778588290899547
10; -0,42218939409670364
11,000000000000002; -0,46802612748354533
12,000000000000002; -0,4990010732847111
13; -0,5416735299227148
14,000000000000004; -0,5911432841124846
15; -0,6266389516722862
