1,0000000000000002; -0,08122115151024323
2,0000000000000004; -0,20076524414932173
3,0000000000000004; -0,2966839420195959
4; -0,30297999838043443
5,000000000000001; -0,3328609604016508
6,000000000000001; -0,3265649040408123
7,000000000000001; -0,29117742327313945
8; -0,24005992388047614
9; -0,19523848084865136
10; -0,1205360757956111
11; -0,07020811401732985
12,000000000000004; -0,03089318973196198
13,000000000000004; 0,05403271519961139
14,000000000000004; 0,06348692201797568
15,000000000000004; 0,07526925257105788
