1,0000000000000018; 0,0008587869770698559
2,0000000000000018; 0,00039887099597410436
3,0000000000000018; -0,0007852704358480497
4,000000000000002; -0,001900490110274794
5,0000000000000036; -0,0030789427621214574
6,0000000000000036; -0,0038607124102923093
7; -0,004349291090495359
8; -0,004349291090495359
9; -0,004349291090495359
10; -0,004222825135655514
11; -0,0037629091545597695
12; -0,003234071416068608
13; -0,0026649746192893356
14,000000000000004; -0,0021534220199544776
15,000000000000004; -0,0020901890425345585
16,000000000000004; -0,0020039821459828314
17,000000000000004; -0,0016418694206196197
18,000000000000004; -0,0007968667950288694
19,000000000000004; -0,00001509714685802438
20,000000000000004; 0,00027809382110977054
