2; -19,446034392204943
3; -17,98591923113593
3,999999999999999; -14,791542532541207
5; -13,096454398786882
6; -13,652943679631747
7; -14,893020028225742
8; -15,968492365424467
9; -17,579795814387687
9,999999999999998; -15,754982957279807
11; -12,876852593174021
12; -12,086833673741907
12,999999999999998; -11,413063180163299
13,999999999999998; -11,027739097499662
14,999999999999998; -9,956469386674875
15,999999999999998; -9,56983143207382
17; -9,29185429468415
18; -9,006986956864559
19; -8,667531494661638
20; -8,281833198579221
21; -7,271369888939709
22; -7,043737736012147
22,999999999999993; -6,390951957434595
24; -5,7476874103969635
0; -24,917257683215126
1,000944287063267; -21,891252955082756
