0; -0,2875240948466129
1; -0,5035540580088227
2; -0,6461327937760986
2,9999999999999982; -0,7013354557855824
3,9999999999999982; -0,7214368879944488
5; -0,7012946052131561
6; -0,667906411547945
7; -0,6474878026220459
8; -0,6049297666693403
9; -0,5256902493991953
9,999999999999996; -0,46313031491568024
11; -0,397221197322009
12; -0,321450985876673
12,999999999999996; -0,260485403551145
14; -0,1939569316576164
14,999999999999996; -0,13509455476957477
16; -0,09200333892605839
17; -0,059134316126825626
17,999999999999996; -0,04514156293099236
19; -0,035515475730879764
20; -0,033506383448879795
20,999999999999996; -0,035044858034686044
22; -0,0539455747894364
23; -0,07449961904121105
24; -0,09708565310611927
24,999999999999993; -0,11748135439216845
26; -0,13332525450227206
27; -0,14359831982209137
28; -0,15988635385773708
28,999999999999993; -0,1768002611812305
30; -0,19456998166810324
31; -0,19457037712667513
31,999999999999993; -0,18450408772150895
33; -0,18450265914211084
34; -0,1845026591421146
34,99999999999999; -0,1845026591421146
36; -0,1845026591421146
37; -0,1845026591421146
37,99999999999999; -0,1845026591421146
39; -0,18450270589302398
40; -0,19456873251380524
40,99999999999999; -0,19624536033147444
41,99999999999999; -0,19457024071075435
43; -0,19457059579266467
44; -0,20806564434620722
44,99999999999999; -0,2079936830858442
46; -0,2079936830860054
47; -0,20799368308600563
47,99999999999999; -0,20799367883244924
