1; 0,2471358299579176
2,0000000000000036; 0,23005910698903675
3; 0,24836987793563503
4; 0,260994246656983
5; 0,2574813216293832
6,0000000000000036; 0,2453906672401368
7; 0,23364325841114764
8; 0,21235614408207182
9; 0,19280703491966433
10,000000000000004; 0,1712452447912829
11; 0,14968066574504946
12; 0,12658400359567057
13; 0,10993147411157489
14; 0,09448615481636735
15; 0,07895366235953494
16; 0,06309469548673452
17; 0,046766784427554
18; 0,03162146328465165
19; 0,016072931484371722
20; 0,005295010442966319
21; -0,006282530180000467
22; -0,019830749435950756
23; -0,029011462963053014
24; -0,0395181962602964
25; -0,04770114154674787
26; -0,05492585271481143
27,000000000000007; -0,06270909555223925
28,000000000000007; -0,06909415279386921
29; -0,07597802960681554
30; -0,0798724162346428
31; -0,08315779177125382
32; -0,08328444966713133
33; -0,085107096379343
34; -0,08691341220934634
35,00000000000001; -0,08509281111255096
36,00000000000001; -0,08328373632754071
37; -0,08143756611015118
38; -0,07922368288545178
39; -0,07600334444258827
40; -0,07286827483320157
41; -0,0704573282748201
42; -0,06867832471010482
43,00000000000001; -0,06685640941283466
44,00000000000001; -0,06501206996030551
45; -0,06195918573412729
46,00000000000001; -0,058888060484378
47,00000000000001; -0,05489336924365151
48,00000000000001; -0,05232754992853972
49,00000000000001; -0,05054313642767039
50,00000000000001; -0,04863035653411163
51,00000000000001; -0,04517291081455177
52,00000000000001; -0,04398071221952726
53,00000000000001; -0,04101763052712537
54,00000000000001; -0,038752472841098395
55,00000000000001; -0,036476310628202335
56,00000000000001; -0,03533647804511053
57,00000000000001; -0,0330704805832539
58,00000000000001; -0,0318943620522415
59,00000000000001; -0,03032245664293365
60,00000000000001; -0,028514497543975947
