0,9999999999999991; -0,011133348559811712
2; -0,022584346620478105
3; -0,02533736999307759
4; -0,026717629961413275
5; -0,03213434720504836
6; -0,03447969125075123
7; -0,030805821969103003
7,999999999999998; -0,01892647137863039
9; -0,021536497114005113
9,999999999999998; -0,016993980092365885
11; -0,013408934541925766
11,999999999999996; -0,010480351852965517
13; -0,002976660300689049
13,999999999999996; -0,0012159104249556407
15; -0,0005687878204274077
15,999999999999996; 0,000595478138405825
17; 0,0001347114235466934
17,999999999999996; 0,0003671222484725595
19; 0,0005952719828667546
19,999999999999996; 0,0014208667646918721
