1; 0,3749458375306798
1,9999999999999996; 0,8629834678237387
3,0000000000000004; 1,1777299228290516
3,9999999999999996; 1,6960864420479922
5; 2,1066638957434805
6; 2,390841051048879
7; 2,527939715632092
8; 2,7566569773028693
8,999999999999998; 3,1128788566949854
10; 3,2428900708104234
11; 3,3739981361166453
12; 3,4789875959795875
13; 3,4533223117483587
14; 3,4393010771303487
14,999999999999998; 3,482511899483523
15,999999999999998; 3,56544136163717
17; 3,576235033901604
18; 3,5331762533047613
18,999999999999996; 3,4791253543969773
20; 3,3740812705890253
