1,0000000000000009; -0,009936188992998463
2,000000000000001; -0,010435524396520155
3,000000000000001; -0,011390700536272676
4,000000000000001; -0,012513302960210387
5; -0,01357548119609385
6; -0,01452612075782369
7; -0,015000961615338392
8; -0,015551222894329933
9; -0,015729032258465843
10,000000000000002; -0,01590769262724403
11,000000000000002; -0,015911058080330408
12; -0,01574291233247728
13; -0,01528896750149572
14; -0,014641746526943895
15,000000000000004; -0,013906680689594497
16; -0,013561296336923816
17; -0,013200031406728603
18; -0,012838709497951108
19,000000000000004; -0,01247680015224542
19,950207468879665; -0,01211320754716981
0,03319502074688785; -0,009396226415094334
