4,440892098500626e-16; 0,00025940337224378274
1; -0,04152705172248905
1,9999999999999996; -0,07764060487439978
2,9999999999999996; -0,12958446525787976
4; -0,16257074594284177
5; -0,17831684920111884
6; -0,18112162976812235
7; -0,16548615914705894
8; -0,14911919024885434
9; -0,12527671962563108
10; -0,09486586637258992
10,999999999999998; -0,07366251341476882
11,999999999999998; -0,05450098852762586
12,999999999999998; -0,03624932176751661
13,999999999999998; -0,019468730068607054
14,999999999999998; -0,009930531222509753
15,999999999999998; -0,0046427901616651335
