1,77635683940025e-15;0,100140516888715
1;0,145101678316529
2;0,479091189036414
3;-0,68565979142879
4;-1,23034389601221
5;-1,99680880379532
6;-3,25511410730496
7;-2,21483026764022
8;-1,05000553315611
9;-0,408469306972155
10;0,47800671878559
11;0,624844259652537
12;1,25922624711512
13;1,65033086329056
14;2,25645144728695
15;2,81484400865563
16;3,81786586131114
17;4,45954345481934
18;5,46784597876578
19;5,93871688736626
20;5,9271196438504
21;5,93572623767265
22;6,29648495285955
23;5,87042417395236
24;5,46889155272568
25;5,50098261279543
26;5,16075809905693
27;4,76113840111107
28;4,08078421297698
29;3,71099321782803
30;3,17498293339427
31;2,691837825605
32;2,15629486655675
33;2,03782727599533
34;1,8479023617947
35;1,8560328264237
36;1,66575008566316
37;1,35343318980042
38;0,747529035030883
39;0,496848652996881
40;0,489392579450556
41;-0,300909114857024
42;-0,269491236673776
43;-0,676408230163158
44;-1,3161571705966
45;-1,25959951514309
46;-1,24385231449316
47;-1,45380087131969
