1; 0,4710673462311341
2; 0,2577655749441353
3; 0,11223147986675097
3,9999999999999982; 0,09264667288994743
5; 0,09162240146673861
5,999999999999998; 0,01817895734946351
6,999999999999998; -0,024917874694890818
8; 0,05176919445695494
9; 0,16369965800067987
10; 0,2166101664714633
10,999999999999996; 0,22447171278301264
12; 0,2276476471773079
13; 0,23945874102595227
14; 0,2490303090645274
14,999999999999996; 0,24139661070109764
16; 0,21247739527045317
17; 0,18688745260090134
17,999999999999996; 0,18180496487090503
18,999999999999996; 0,1992056775254576
19,999999999999996; 0,20798399391090167
20,999999999999996; 0,21741785281044673
22; 0,2270822303049505
23,115000000000002; 0,2588957055214722
-1,7763568394002505e-15; 0,38773006134969307
