0; 0,0014405524709573403
0,9999999999999991; 0,031383085878274014
1,9999999999999991; 0,029917793791770106
2,999999999999999; 0,023541334596231728
3,999999999999999; 0,01337759368362268
4,999999999999999; 0,004046164122609497
5,999999999999999; -0,0034456983109910633
6,999999999999999; -0,011470346036537044
7,999999999999999; -0,018312793562045182
9; -0,023706913308852995
10; -0,026612051020155736
11; -0,035535807059272645
12; -0,038524175905735036
13; -0,04120453653864506
14; -0,04612418580158123
15; -0,04886286124256495
16; -0,04734773650188906
17; -0,05341618748387508
18; -0,053016465981261474
19; -0,05564699395999964
20; -0,05813597599550446
21; -0,061607297479740086
22,000000000000004; -0,06109942851488093
23,000000000000004; -0,06338854979907896
