2; -0,0005937914267065162
3; -0,0007649142043941086
4; -0,0008145310086103124
5; -0,0007633982520743885
6; -0,0007060387497489105
7; -0,0006717999169817725
8; -0,0006718000321801389
9; -0,0007150060568052374
10; -0,0007884467129908659
11; -0,0009217579937576504
11,999999999999996; -0,001090512384761857
13; -0,001203948961287395
14; -0,0012946398031708694
15; -0,0013017297237266842
16; -0,001256059257583422
17; -0,0011629927821385161
18; -0,0010481502986795241
19; -0,000956607402202712
20; -0,0009006825860692876
21; -0,0008145459651460688
22; -0,0007681427014002351
23; -0,0007108755712718646
24; -0,0006458411470120192
25; -0,0006101310698127466
26; -0,00056799056085074
27; -0,0005550164944311854
28; -0,0005203491992575356
29,000000000000004; -0,000496786412400938
30,000000000000004; -0,00046418841204445924
0,9770023790642375; -8,673617379884035e-19
