0; 0,00025052898857368805
1; 0,027584653643860646
2; 0,004609089534436159
3; 0,016727672504811355
4; 0,015929305631974366
5; 0,016119637432355425
6; 0,007834318389715468
7; 0,005052962872052487
8; 0,005052126324608386
9,000000000000002; 0,006878215039846862
10; 0,007856018090614425
11; 0,008501690814909424
12; 0,008981261860577266
13; 0,009789139225582805
14; 0,010869087941802778
15; 0,01186299959393881
16,000000000000004; 0,011402104538066091
17; 0,011407102702497559
18; 0,012161530330227835
19; 0,01173017950533372
20; 0,011892025871813951
