1;0,108334151178209
2;0,0759196132987063
3;0,0823808264132349
4;0,0848040655447058
5;0,211446065802758
6;0,29544941599021
7;0,237311469081872
8;0,18624847856776
9;0,101780327349766
10;-0,0207118133702924
11;-0,0403122378352965
12;-0,046117508303186
13;-0,0807759231045444
14;-0,0595013060860898
15;-0,180819544061237
16;-0,114227348251843
17;-0,0481072975506485
18;-0,188481310187724
19;-0,278193527968621
20;-0,402265815537972
21;-0,493970259556823
22;-0,665172698323855
23;-0,709061787110484
24;-0,767532284808283
25;-0,827837689921126
26;-0,828037835545929
27;-0,872642290435705
28;-0,821712819027934
29;-0,927119767390234
30;-1,07866711054721
31;-1,27962156973352
32;-1,16112722392192
33;-1,11214377724878
34;-1,09923014126495
35;-1,10719217691866
36;-1,02820962912534
37;-0,872872612491849
38;-0,987737696721034
39;-0,963581845399998
40;-1,10803462394158
41;-1,00338290885352
42;-1,00242050214557
43;-0,951744583092777
44;-0,983006350445041
45;-0,924735059688287
46;-0,816499279411764
47;-0,753894493499264
48;-0,798122065727699
0;-0,00938967136150115
