-8.881784197001252e-16, 0.00008129224562325454
1, 0.0037080542309299025
1.9999999999999991, 0.02131091979236638
2.9999999999999982, 0.03868155638883336
4, 0.050629171724252964
5, 0.057174181104831745
6, 0.05779416474146887
7, 0.05410616139574659
7.999999999999998, 0.04729366849206823
8.999999999999998, 0.038690825564816844
9.999999999999998, 0.028590885328835747
10.999999999999995, 0.017765334954945866
11.999999999999995, 0.005844717814829425
12.999999999999995, -0.004830522197931342
13.999999999999995, -0.015938591650333123
14.999999999999995, -0.027023887906345412
15.999999999999998, -0.037012531541371685
17, -0.04598592957148723
18, -0.05369827838068292
19, -0.061450535369001136
20, -0.06781254506229023
