0; -1,060606060606061
1,0000000000000007; -1,17707383462916
2; -1,0953642778347792
3; -1,0226548349856497
4; -1,0143408150574507
5; -0,9403503200569427
6,000000000000001; -0,8826912599739623
7; -0,8580293053499775
8,000000000000002; -0,768733604713776
9; -0,6927206471340852
10,000000000000002; -0,607639925997989
11,000000000000002; -0,5856507915624627
12,000000000000002; -0,5680832988073581
13,000000000000002; -0,5144239249979745
14,000000000000002; -0,42065521829757735
15,000000000000004; -0,3621580610727213
16; -0,2914882801355374
17; -0,20283041878641717
18,000000000000004; -0,17588737792912212
19,000000000000004; -0,22085961378791663
19,999999999999996; -0,2460606060606061
