0; -0,0020530470141123247
1; -0,016303895252522488
2; -0,03537043435121953
3; -0,052932291528246606
4; -0,07236293087410647
5; -0,08263303833240332
5,999999999999998; -0,09625091910950495
6,999999999999998; -0,1054535307093313
7,999999999999998; -0,10956316829227256
8,999999999999998; -0,110860109318663
9,999999999999998; -0,10845492155455758
10,999999999999998; -0,1087401777092693
11,999999999999998; -0,10603068718384862
12,999999999999998; -0,10348287134238726
13,999999999999998; -0,1006077196339509
14,999999999999998; -0,09787652483588916
15,999999999999998; -0,09506249944631961
17; -0,09399367475483039
18; -0,09078985834640022
19; -0,0887771192671929
20; -0,08694908797760473
21; -0,08518218300688338
22; -0,08423693978614652
23; -0,08359998582578118
24; -0,08214137011543135
25; -0,08045729573621782
26; -0,0786700153258742
27; -0,07690311035515285
28; -0,07423304187595792
29; -0,07193238897600132
30; -0,069652111515667
31; -0,06718712626571352
32; -0,06503043027613156
33; -0,06186736474694593
34; -0,05907371479699863
35; -0,05679343733666428
