2,000000000000001; 0,07342459974519766
3; 0,08010871241428863
4; 0,05255494962218599
5; 0,06054664237353202
6; 0,027390321192139466
7; 0,08986648832267585
8,000000000000002; 0,10260420206396315
9,000000000000002; 0,11273786585796952
10,000000000000002; 0,11609334082225908
11,000000000000002; 0,09290607676617979
12; 0,09393648684202316
13; 0,1442258028003664
13,999999999999998; 0,1561080219880535
14,999999999999998; 0,1460873418008536
15,999999999999998; 0,16443802127689322
17; 0,1629830886591601
18; 0,18625018865467297
19; 0,19621301028266014
20; 0,23965415120580147
21; 0,21290755634558678
22; 0,2279024568977589
23; 0,2412757835296926
24; 0,23224240361999265
1,0000000000000004; 0,03412322274881674
