0; -0,07209042278039418
0,9999999999999996; -0,060414772671283146
1,9999999999999996; -0,05940433343463292
2,9999999999999996; -0,0466830832492348
4; -0,037295891564565004
5; -0,0358523858163281
6; -0,03578881184203529
7; -0,02825151811807132
8; -0,033909944472129416
9; -0,038957666523580486
10; -0,03689227897433084
11; -0,03655598279971212
12; -0,03802352259128067
13,000000000000002; -0,037586499862005976
14,000000000000002; -0,03558263806410726
15,000000000000002; -0,035073542635279675
16; -0,0381802734464077
17; -0,04256423450869051
18,000000000000004; -0,042597609957255464
19,000000000000004; -0,04435139677405059
20,000000000000004; -0,04242408309951322
21,000000000000004; -0,03415161857405925
22; -0,0341316990781793
23; -0,030294818379030072
24; -0,02707942492612188
