0; 0,757375535353205
1; 1,1235365635146422
2,0000000000000018; 1,3245792749190435
3; 1,3244350883221383
4,000000000000002; 1,2344437950869573
5; 1,0753568742981003
6,000000000000002; 1,015390220818412
6,999999999999998; 0,9285707884299308
7,999999999999998; 0,7255965268333697
8,999999999999998; 0,5397436987392199
9,999999999999998; 0,12186816438040804
10,999999999999998; -0,17066255970367816
12,000000000000002; -0,5125162640034642
12,999999999999998; -0,8778012915888329
13,999999999999998; -1,128416922714389
14,999999999999998; -1,420352488139093
16; -1,7398922897312605
17; -2,0747624361821595
18; -2,4360379963359504
19; -2,848168873853626
20; -2,9495371415082374
21; -3,1726148242129675
22; -3,725833649930822
23; -3,993404492040005
24; -4,1594560198003006
25; -4,417673551276247
26; -4,411030644486388
27; -4,320366319594891
28; -4,123968257029573
29; -4,010499769547131
30; -3,6163426037335933
31; -3,283174519175353
32,00000000000001; -3,0535903232078043
33; -2,8226104443628675
34; -2,857277936658563
35,00000000000001; -2,5649000808997195
36; -2,0644089246648605
37; -1,8471917211246947
38,00000000000001; -1,7931906258017474
39; -1,6442378023024329
40; -1,630087945267312
41,00000000000001; -1,6532201410105225
42; -1,701827030400942
43; -1,6778398991313104
44; -1,8142862093020353
45; -2,0124718005136506
46,00000000000001; -2,007005031498898
47; -2,006965743938255
48; -1,9944801199455515
