2.000000000000001, 0.0005732870822030903
3, 0.0012675837489052565
4, 0.001741679831157139
5.000000000000002, 0.002124541064692136
6.000000000000002, 0.0026688441011528275
7, 0.0026688024503328262
8.000000000000002, 0.002326657643056217
9.000000000000002, 0.0018740388861196652
10.000000000000002, 0.000702883997115978
11.000000000000002, -0.0010343686670388035
12.000000000000005, -0.002341981005658751
13.000000000000002, -0.0038504778450610226
14.000000000000002, -0.00564297420829454
14.98211091234347, -0.007056949615089146
1.0286225402504483, 0.000017566761752806775
