0; 0,08915662650602396
0,9999999999999996; 0,13951106987005124
2; 0,20758419847996334
2,9999999999999996; 0,2730872075142283
3,9999999999999996; 0,3592924816467731
4,999999999999998; 0,49461742354772786
6; 0,6487647399100802
7; 0,8295701535882016
8; 1,0372713006960756
9; 1,2103572959224107
9,999999999999998; 1,3408983022725152
10,999999999999998; 1,4725814010810359
11,999999999999998; 1,6279743574517638
12,999999999999998; 1,7814074991880076
14; 1,9130896769415866
15,000000000000002; 2,165574428090375
16; 2,509232239235617
17; 2,8015274287324736
18; 3,103176380629406
18,999999999999996; 3,294341616360482
20; 3,380722891566265
