0,9999999999999982; 0,08678177017683095
2; 0,10586229076215217
2,9999999999999947; 0,09849151636814447
3,9999999999999982; 0,08296400616236924
4,999999999999998; 0,05792756622731235
5,999999999999995; 0,04270879693748941
6,999999999999998; 0,029025847714788167
7,999999999999998; 0,0108072288531664
8,999999999999995; 0,007292188626590673
9,999999999999998; 0,01665089764138941
10,999999999999995; 0,02464288863644612
11,999999999999998; 0,018749215439120392
12,999999999999998; 0,007782273333229589
13,999999999999995; 0,0020801107981512634
14,999999999999998; 0,004718517711623904
15,999999999999998; 0,005607185280859822
16,999999999999993; 0,0037918799894181288
17,999999999999993; 0,004544228484876789
19; 0,009428476577291539
20; 0,010611360960250615
21; 0,00738970759869903
22; 0,003006748520357011
22,999999999999993; 0,0010827199493731454
23,999999999999993; 0,00415166275034623
25; 0,007269780011723015
26; 0,005950576554986681
27; 0,005950576554986681
28; 0,007509635185675073
28,999999999999993; 0,008932374742586208
30; 0,008932374742586208
31; 0,007166243911548215
32; 0,007645954259452359
33; 0,010611360960250615
33,99999999999999; 0,011946955903788192
34,99999999999999; 0,011946955903788192
36; 0,011963347390589407
37; 0,01208327497756545
38; 0,012066883490764208
38,99999999999999; 0,01208327497756545
39,99999999999999; 0,011963347390589407
41; 0,011946955903788192
42; 0,011859811290414607
43; 0,011963347390589407
44; 0,01182702831681215
44,99999999999999; 0,011946955903788192
45,99999999999999; 0,010507824860075815
47; 0,0103878972730998
48; 0,010491433373274572
