1; 0,005136079507706004
2; -0,1392246233128942
2,9999999999999996; -0,3567504861152284
4; -0,5999884180425021
5; -0,8093210680036536
6; -0,9924323653227414
7; -1,1359147470080875
8; -1,2369167430848567
9,000000000000002; -1,3086486216100455
10; -1,3564637042648022
11; -1,3838417100186282
12; -1,4091138812447799
13,000000000000002; -1,430644764625694
14; -1,444998730488785
15; -1,4593526702051407
16; -1,4704091030936906
17; -1,4808835797796727
18; -1,4880605496378498
19; -1,5024144895431184
20,000000000000004; -1,5027933153353064
