0; 0,2527351127193964
1; 0,2814820967369291
2; 0,24876254564617095
3; 0,22026883799866515
4,000000000000002; 0,20596150052476608
5; 0,2225476646220389
6; 0,20951302720298612
7,000000000000002; 0,18166320086652438
8; 0,18862734968200368
9; 0,18965881994474523
10; 0,1990175552869275
11; 0,22772007075194226
12; 0,21858121567043315
13; 0,20301708982179548
14; 0,19058766598710472
15; 0,18413435152206614
16; 0,18419932102961892
17; 0,18117564809509298
18,000000000000004; 0,17378279990309758
19; 0,17085765585934082
20; 0,1679946088143895
21; 0,16590404851475576
22; 0,16381684892443651
23; 0,15470727929120823
24,000000000000004; 0,14568460491509225
25,000000000000004; 0,14151898002475832
26,000000000000004; 0,1387219842155171
27,000000000000004; 0,13406174891988787
28,000000000000004; 0,1296327173596275
29,000000000000004; 0,12547934538386904
30,000000000000004; 0,11943030740609062
31,000000000000004; 0,11498900216917826
32; 0,11058244948802001
33; 0,10462594331919445
34; 0,09970788644124878
35; 0,09418100161218196
36; 0,0915259872430822
37; 0,08709700860941905
38; 0,0836082378658079
39; 0,07852443876582277
40; 0,07512175409285554
41; 0,07150324265498198
42; 0,06784903248865043
43; 0,06501782960898655
44,000000000000014; 0,06087697256674818
45,000000000000014; 0,057530190768340705
46,000000000000014; 0,05454310752954311
47; 0,05156340632922335
48; 0,05020589123153718
49; 0,047148097077248374
50,03915426781519; 0,044333818100458666
