0.9993792675356925, 0.0011035291163788187
1.9996275605214158, -0.0007879514313902797
3.0000000000000004, -0.0004234400408006777
3.999503414028555, -0.0013021661053133054
4.999503414028554, -0.0019179541651843986
5.999627560521416, -0.0018910571234077352
7, -0.002818970666326205
7.999627560521416, -0.0032710008502912277
8.999627560521416, -0.0036333381523313123
9.999503414028556, -0.0036511097335557175
10.999627560521416, -0.003449765929689085
11.999379267535693, -0.00247455784370817
12.999503414028553, -0.001821442287915349
13.99925512104283, -0.0009999443612915895
14.995903165735564, -0.0006666666666666678
0.02780881440099292, 0.00029629629629629624
