1; -0,03912508756908223
2; -0,03215208046841889
3; -0,05709383081220859
3,999999999999999; -0,08481703467303214
5; -0,12702247822665047
6; -0,16871452911617935
7; -0,2089508142843552
8; -0,2348349376854087
9; -0,259883933127492
9,999999999999998; -0,27378428167406116
10,999999999999998; -0,28760713698831564
11,999999999999998; -0,2957141745154511
13,000000000000002; -0,29992856092645936
14,000000000000002; -0,3019821315828167
15,000000000000002; -0,3045490949032633
15,999999999999998; -0,304035702239174
17; -0,30290167181270167
18; -0,30095534625463805
19; -0,2973615976060128
20; -0,2912008856369409
21; -0,2850401736678689
22; -0,2773392837065291
23; -0,2691250010810998
24; -0,2588571477993134
25; -0,2481831469517311
26; -0,23770080347335737
27; -0,22702680262577518
28; -0,21508869342604842
29; -0,2034107400776663
30; -0,1920932686403224
31; -0,18071421775944235
32; -0,17004021691186016
33; -0,15823218563780567
34; -0,14899111768419776
35; -0,139129411968207
35,99999999999999; -0,12958944154709706
37; -0,12167406138917003
37,99999999999999; -0,11408041652612372
39; -0,10586613390069455
40; -0,10008873667003959
41; -0,0944642501924357
42; -0,08933032355154252
43; -0,08327685668076423
44; -0,07968310803213896
44,99999999999999; -0,07700889961339874
46; -0,07392854362886275
46,99999999999999; -0,07095543274262045
48; -0,06890186208626314
