3,552713678800501e-15; -0,28802177123380723
1,0000000000000036; -0,04485778760894521
2,0000000000000036; -0,0368970437753654
3,0000000000000036; -0,039242381796704806
4,0000000000000036; -0,034642020441463584
5,0000000000000036; -0,02321454494130215
6,0000000000000036; -0,016651798114993954
7,0000000000000036; -0,008306228797052118
8,000000000000004; -0,008471038372456219
9,000000000000004; -0,005348748096940303
10,000000000000004; -0,0007016420048701066
11,000000000000004; 0,0017617950082602363
12,000000000000004; 0,004368417202420982
13; 0,002601051173447999
13,999999999999996; 0,0028958263451047683
14,999999999999996; 0,0031713061891445182
15,999999999999996; 0,0024828452981432436
16,999999999999996; 0,0031202086397420503
17,999999999999996; 0,002100747429920724
18,999999999999996; 0,002021352572611157
19,999999999999996; 0,0033350458411774975
20,999999999999996; 0,002639783430261833
21,999999999999996; 0,00267803310292547
22,999999999999996; 0,0032054312621350167
23,999999999999996; 0,0029147565746445725
24,999999999999996; 0,0032383195286155297
25,999999999999996; 0,003321786680673955
26,999999999999996; 0,0021784377675161393
27,999999999999996; 0,0030882155426250613
28,999999999999996; 0,0027133743767976393
29,999999999999996; 0,001783307590059513
30,999999999999996; 0,003241429767462667
31,999999999999996; 0,0014919917988635012
33; 0,002819901499853117
34; 0,002023740357230741
35; 0,0012716248821390552
36; 0,0019394045734738574
37; 0,0021158546200245043
38; 0,0019525210854215436
39; 0,002196449364123776
40; 0,001507326858261493
41; 0,001437263299010949
42; 0,0020418277003397822
43; 0,0017579768646303062
44; 0,0020744741901651542
45; 0,0021880101576481348
46,000000000000014; 0,0015077990302582167
