-8.881784197001252e-16, 0.013876870361691052
0.9999999999999982, -0.01869233206476717
1.9999999999999982, -0.05172680399672969
3, -0.08321494948448305
4, -0.11449734532555877
4.999999999999998, -0.1410469774863249
5.999999999999998, -0.16179488257237995
6.9999999999999964, -0.177590063356868
7.9999999999999964, -0.18285574029954377
8.999999999999996, -0.18039783768476803
9.999999999999996, -0.17309867265101897
10.999999999999998, -0.16246911867753033
11.999999999999998, -0.1449678637936801
12.999999999999998, -0.13011000924812033
13.999999999999998, -0.11621018529373661
14.999999999999998, -0.10974937882644065
16, -0.10577112072616657
17, -0.11155903183022609
18, -0.11856064506097119
19, -0.1253067644552025
20, -0.1266086181383942
