4,440892098500626e-16; 0,0015873015873015817
1; -0,012077440653523563
2,0000000000000004; 0,024899294722621867
3,0000000000000004; 0,03626529103380394
4,000000000000002; 0,03735284759784108
5; 0,033161522930965415
6; 0,024755731401499226
7; 0,0069230861542664
8; -0,000197675266114139
9; -0,027608375906227334
10; -0,05485188653311823
11,000000000000002; -0,08209877516321695
12; -0,10310761954145331
13; -0,13427561765104157
13,999999999999998; -0,16173553934549334
14,999999999999998; -0,1868832213702576
15,999999999999998; -0,20783805731891158
17,000000000000004; -0,24971389884786577
18; -0,2893596701498198
19; -0,3402587124964538
20; -0,3775956372360274
21; -0,4153374205449403
22; -0,43637898362619376
23; -0,45257168243952917
24; -0,4823737174518721
25,000000000000004; -0,5012335311684173
26; -0,5368632619175036
27; -0,5660889680840855
28; -0,5851313404989118
29; -0,6039197371771623
30,000000000000004; -0,6206715858817575
31,000000000000004; -0,6416407315755439
32; -0,6626935367440883
33; -0,6998582635800883
34; -0,7275642944501217
35; -0,7485220188646515
36; -0,7630238345561278
37; -0,7673471475729348
38,00000000000001; -0,7820603423539145
39; -0,7904337681539078
