0; -0,002771347736625629
1; -0,023048482510288182
2; -0,04204925411522653
3; -0,05599279835390958
3,999999999999999; -0,06553497942386849
4,999999999999999; -0,07112911522633758
5,999999999999997; -0,0726916152263376
6,999999999999999; -0,0726916152263376
7,999999999999999; -0,0694830246913582
9; -0,06590470679012356
9,999999999999996; -0,062326388888889084
11; -0,05599279835390958
12; -0,05122170781893015
12,999999999999996; -0,046450617283950724
14; -0,04085648148148163
15; -0,037075617283950646
15,999999999999996; -0,0328768004115228
17; -0,028105709876543372
18; -0,02440843621399169
19; -0,02094907407407426
20; -0,018193801440329394
20,999999999999996; -0,015438528806584528
22; -0,012683256172839608
23; -0,009927983539094687
