1; 0,2505648044567068
2; 0,31424581485018505
3; 0,30818969843586785
4; 0,27607815556740223
5; 0,23665751169811322
6; 0,19566238701244593
7; 0,15758772782621294
8; 0,12123607706860068
9; 0,08946702043299731
10; 0,06126283083639106
11; 0,037835691216008105
11,999999999999996; 0,01858197947424839
13; 0,003822594449341521
14; -0,008395647624247327
14,999999999999996; -0,017808802407097868
16; -0,02498847158992845
17; -0,03020005377980206
18; -0,03340902122635908
19; -0,0340378540444099
20; -0,03466906846617268
21; -0,03403785394735043
22; -0,03278336025575357
23; -0,031270833648028296
23,999999999999996; -0,028360505294008465
24,999999999999996; -0,025838445746865002
25,99999999999999; -0,023597035336213434
26,999999999999996; -0,02144632247739814
27,999999999999996; -0,018888254408132077
28,99999999999999; -0,01592274970480867
29,999999999999996; -0,013857409004889298
30,999999999999996; -0,013207833128533186
31,999999999999996; -0,011241457354877193
33; -0,011153749842740868
34; -0,00898438481890279
35; -0,008144358106688177
36; -0,008160123922529072
37; -0,0071825006079239695
38; -0,007003917198850129
39; -0,006732985129577873
40; -0,006531446121091133
41; -0,006455039621042213
