1,0001983223171496; -0,0000870616599187718
2,0000000000000013; 0,0008815302221825694
3,0000000000000004; 0,01499091685375055
4,000173532027505; 0,018037107371248154
5,000099161158575; 0,03291652503777299
6; 0,0381918229084911
7,000000000000002; 0,040621951123092165
8; 0,044318503280538595
9; 0,04927438605384287
10; 0,04740207683203404
11,000000000000002; 0,04642431202096199
12; 0,047466742364909956
13; 0,047366131755845066
14,000000000000004; 0,044016362666778226
14,999999999999996; 0,04225284087494575
16,000049580579287; 0,041803127053621665
17,000000000000004; 0,04063036355879128
18; 0,03798245297419687
19; 0,03516622707540208
19,96626041579513; 0,034002361275088544
