1; 0,9662991405541249
2; 0,9454754459604867
3; 0,7928179231470089
4; 0,5706092933510719
5; 0,3769044560130218
6; 0,23451971743272615
7; 0,12615261726834892
8; 0,08403378819518692
9; 0,05710849211794233
10; 0,04339504115326509
11; 0,042693579041335195
12; 0,047364059025009064
13; 0,04795974987494667
14; 0,04301525052284516
15; 0,04447244210884849
16; 0,041231386101576506
17; 0,03279187125236538
18; 0,033708509789310837
19; 0,034595356516541775
20; 0,023470928208667807
21; 0,0196406934781157
22; 0,01924969131886778
23; 0,022386323717025425
24; 0,016443295531869184
25; 0,01847869468495067
25,999999999999996; 0,018988629000526558
26,999999999999996; 0,01818497122555196
27,999999999999996; 0,010985942345012267
28,999999999999996; 0,015618799728090327
29,999999999999996; 0,008984135942829763
30,999999999999996; 0,007570608313830052
31,999999999999996; 0,006183861261627621
32,999999999999986; 0,005481279657630456
34; 0,010914428007191557
35; 0,010817520759966337
36; 0,005474352173323371
36,999999999999986; 0,007997520856517948
38; 0,010946645521759502
39; 0,005617104206591561
40; 0,00546999724929087
40,999999999999986; 0,01098222095225454
42; 0,01055308882925865
43; 0,005474693789579099
44; 0,011340657215458183
44,999999999999986; 0,010935527268749912
46; 0,005439028625476183
47; 0,00562058943669852
48; 0,01094888499628377
48,999999999999986; 0,006480133628722129
50; 0,005480053280820352
51; 0,010896124641085914
52; 0,010832911753857255
52,999999999999986; 0,005475531417376889
54; 0,0076400075973701576
55; 0,010947445567776048
56; 0,0056259657326809265
56,999999999999986; 0,005470814977572402
58; 0,01093610819948676
59; 0,010988494608923371
60; 0,010135135135135087
