0,9999999999999982; 0,47812287214180316
1,9999999999999982; -0,2363432688294882
2,9999999999999982; -1,444589199815498
3,9999999999999982; -2,7535102796142965
4,999999999999998; -3,867196938080701
5,999999999999998; -4,6408449930810285
6,999999999999998; -5,140740659388934
7,999999999999998; -5,372670338480461
8,999999999999996; -5,509711270235247
10; -5,688245436773782
10,999999999999996; -5,259763437081292
11,999999999999996; -4,474213104311726
12,999999999999996; -3,8076855492345203
13,999999999999996; -3,378874074724891
14,999999999999996; -2,9860989083401055
15,999999999999996; -2,629030575263032
16,999999999999996; -1,9567166187097786
17,999999999999996; -1,2072025940650608
19; -0,40974998352625924
19,999999999999993; 0,1255230412722126
